0,1,2,3,4,5,6,7
-1.1354740498271476,-0.1382343464982217,0.5932570013246526,-0.14762580317837448,0.22408282930333256,-0.04339097043605377,0.10675360583591388,-0.6573696137585594
-1.5768077423770952,0.05398220527367138,-0.13465366594191153,-0.09170797783063807,0.09307853551862513,0.1520128620081912,-0.034778868314963844,-0.5632246201814466
-1.4935717119088723,0.009499618393398824,-0.13155395351448143,-0.09019120527277721,0.10212902708374588,0.13172322451913368,-0.04185459924260969,-0.7771418693392466
-1.3618267470096472,0.2919611639622483,-0.41697260858166213,0.13211708178352555,0.05194126578948543,-0.023731817147801815,-0.012390380020893996,0.21599209513437226
0.7212729437084057,2.1657791010285585,-0.11151796852809799,0.028046210755328347,-0.16780488504316876,-0.5277766894712288,-0.15518472642082454,0.5015305888735224
0.4388139767714441,0.8526638427643629,-0.10005305950381645,0.7250448731994292,0.15159601519814248,-0.8525096307133329,0.23441989557657145,0.8042105080731887
0.5654514979847831,0.5078679469651348,-0.10955581135360613,1.0986988418215986,0.2720989197640559,-1.1023954227522028,0.2692488278532889,-0.6809279165951815
-1.340727765001035,0.3200821839157607,-0.447720650030488,0.06016852942477137,0.041419996603523114,0.0737465947087523,0.001969072258411456,-0.9126511947790804
-1.7635272735113023,0.14075230421395502,-0.48064145003419134,-0.039836554114240245,0.04059565047234604,0.2328839756120494,-0.0942552763358573,-0.5594175927400814
-0.8356581792948197,0.5767504650130849,-0.4230594219374333,0.13237491136852175,0.02740263133523241,-0.22444938708739462,-0.02848685376482477,0.15562723000466688
0.89924770937504,1.1877893055490611,-0.1995424743144153,0.5774509948127724,0.11379095287116808,-0.9963566828353564,0.12076657092551539,-0.7349819438897506
3.7665186928592562,-1.1415951058937774,2.4050221792854045,0.8099378434711134,1.668347113024481,0.09577955081289327,0.450106849958879,2.307659020874127
5.508017610003492,-2.0888700361603836,3.6380037284403866,-0.3024650175235293,2.072657204665787,0.6905655890621466,0.6506555860342397,2.3738216053319143
6.544382728899345,-2.6844003920817423,4.876617091108125,-1.0664437057140315,2.5270594188249578,1.535855770123475,0.9597135395378906,2.0656233230738863
5.132759167982614,-1.96816158819805,3.069618070736551,-0.4578430959645654,1.9947978576771919,1.2253944373323364,0.5430209025299089,1.5467164531182258
3.9796698455153168,-1.7780377898122701,2.5373386735720995,-0.5173975166372846,1.6918103087405767,1.1360241353725058,0.5437062006449306,0.9993718277790894
2.0270593723836474,-0.7393069190794234,1.5018780581311997,0.10927308600524459,1.0356480926229332,0.42196346498147586,0.5801647159220216,0.885505707303661
2.3058281459239587,-1.1081413954180739,1.929221963003743,-0.33135205750330726,1.169754444334806,0.7999850906467424,0.9330714937262804,1.3153885212341205
3.7246884066828994,-1.8295112889939202,2.7985169587962186,-0.7474224130354563,1.6399453554161882,0.9591666704692555,0.2824596313333103,0.8418230599864768
-1.1263173352836289,-0.03379301270148076,0.7191077383617887,0.26822006319166225,0.4124179745162558,0.2151118229854048,0.020731404205387716,-0.16767233041102828
-1.2598718299699851,0.0655881056256708,0.13341622634623498,0.31118076317982063,0.2645027317277947,0.15401487461776495,-0.007273999774977409,-0.363876966328819
-1.3600017291942166,-0.02078934003300963,0.3401530429034847,0.0314395669422921,0.25961333459940106,0.20460077572112695,-0.005412152378181257,-0.24002159436186932
-1.1549975834422372,-0.23641358357241082,1.2059692473598986,-0.1597189478759262,0.4770530819054909,0.344424665272792,0.022913837859778297,-0.5273921662205733
-1.475389801960651,0.016521266729867305,0.18481633234703812,-0.0040230746203467095,0.21196325962341067,0.23094890715968094,-0.016395625130867633,-0.5627450660108851
-1.38493535720629,-0.19560366707489915,0.8923677859924085,-0.3001631130433139,0.36593248506214593,0.36362062181757493,-0.004715538705948022,-0.7551717833809095
-1.6201074884621367,0.049775312611668926,-0.13028131800111728,-0.05894851045484122,0.13853980092342427,0.2679374695939538,-0.06434599790156484,-0.26428534232396866
-1.2252051661092986,-0.10119698295757175,0.6891565160187586,0.031411382319821546,0.3702011126489427,0.2569573207207717,-0.010260574518557825,-0.8555377633613889
-1.501445651785137,0.0659939238396208,-0.1515192083529461,0.033717549267480065,-0.11450281121432267,0.09919961914113679,-0.028709463142054886,-0.6186553793314207
-1.511393639409234,0.04386117135574788,-0.1800280213617105,0.018210095274836333,-0.12055352736701666,0.14302553894705422,-0.0645194061755539,-0.7564959410101212
-1.5947326332334446,0.04228295006094138,-0.20086604986151887,-0.004128829146947889,-0.204083196364198,0.2789319236883179,0.013694511550005818,-0.7039829028991208
-1.5646394367332557,0.020689878528574176,-0.09248219408427795,-0.058947589952973986,-0.047143760576152265,0.18730021220529847,-0.05639417132470796,-0.7661994500971332
-1.6017883869517908,0.05396139895510136,-0.2958043221017012,-0.010857416615114461,-0.12180124499435792,0.25020671930593913,-0.024471846225687693,-0.803870516827145
-1.6778815368508302,0.11765691354407079,-0.4000041538487303,-0.01291337029268738,0.011316797440894814,0.18654689938067143,-0.05724382264804031,-0.8401306933062024
-1.7033090775055795,0.11096533060702572,-0.3065914426551828,-0.044587553586062686,0.007575539897201719,0.20536718713357824,-0.06002221794282625,-0.7393729313802474
-1.54041685890705,0.030267334286816102,-0.2777287814792316,0.0014463947421611881,-0.17584630280302846,0.259762312850246,0.019431949440089923,-0.8062262580019492
-1.7233647376593726,0.1501024463308869,-0.44067803377425496,-0.029443686785390073,0.040059130868815886,0.18979687986708582,-0.05550868377073549,-0.8840919543192592
-1.751225912689586,0.16201318235792858,-0.45919623302453333,-0.019413530103656023,0.03461966926803743,0.1989640280791824,-0.05272331143792776,-0.8189299138215438
-1.5794882030388024,0.028387935092215922,-0.25028845056479176,-0.14292257828862853,0.09452635951046025,0.21324404187782234,-0.10674128435198703,-0.6178872609758483
-1.4216659126392326,0.07043423419210956,-0.28627191076163383,-0.025969443281513856,0.08241027989531327,0.08148131574247097,-0.03897120106600076,-0.6267904240036611
-1.3722109523166415,-0.07776412545001836,-0.030247878606905167,-0.19511436954467803,0.14040892865289756,0.1434412112540471,-0.10353590426308744,-0.7222010603932618
-1.5060219338397416,0.028675410057571484,-0.29349824625568616,-0.11329591038909148,0.08806176117016808,0.18455210658311272,-0.06903646310323272,-0.8400200498075749
-1.5641719407513335,-0.0005195120104108941,-0.3356026795527401,-0.17362109451293206,0.10333156811335319,0.2769602660593761,-0.1784839200474524,-0.7387592683784638
-1.5189040432700054,0.05236140329777295,-0.2846034355752405,-0.08809419125667842,0.08081096810520295,0.1320968883659751,-0.08224056136801915,-0.6838183109177157
-1.04009630909951,0.10922068041225613,-0.21492174179988835,0.13504577917321905,0.06815779637036443,-0.28379367804569533,0.04949534882881828,-0.2113624034663754
-1.0178742516542711,0.1493253183264039,-0.28282151280902995,0.12186558427217349,0.0578427961869846,-0.24046899702383007,0.06121515866958046,-0.2281704132833765
-1.0158660605666232,0.1410517014650587,-0.2861084973884286,0.11333301702882018,0.05810258204010694,-0.24790019322550425,0.01957478366274864,-0.10438617988802912
-0.891963558314923,0.11554736086075945,-0.35313890716232404,0.20175464868491932,0.057177235731080134,-0.33187394599574543,0.10503724519438966,-0.2079615639025219
-1.0180164266563492,0.12463334952533651,-0.38455706339158574,0.17770007454107145,0.05013739473919953,-0.25295934294223427,0.10785642150813472,-0.43180954973511937
-1.2239699090415832,0.1112652656916162,-0.39115783349996697,0.0777372109550285,0.058209835150936556,-0.08204704814649616,0.024321564526660264,-0.4710499719684824
-1.3105676730233302,0.11863111705440782,-0.4009438326215065,0.10445351106204549,0.052137868813152195,-0.08612546693874376,0.02947885133288681,-0.3228570402020941
-1.1608617967726398,0.16096269906044094,-0.39761874945884684,0.1672653134672711,0.03869758793109002,-0.21022859194025156,0.07226295524733264,-0.49192921699068676
-1.4567935685973856,0.13026585856228654,-0.1506003055807014,0.17353085306458327,0.17344985511286992,0.16527463376346133,-0.045629788951021044,-0.670158517052264
-1.386005835146587,0.022195385608920162,-0.15908634061504132,0.018756704157447193,0.19346403113751487,0.27989385736368855,-0.08765614478559534,-0.6253152268602157
-1.464814634750593,0.11306456498072408,-0.20489273457006837,0.1278664603415022,0.1586917896168748,0.18260809236283568,-0.06522790298408004,-0.5542613086745142
-1.2234848509988545,0.021056727417760213,-0.09482207961820187,0.10585075112799137,0.2359656908463898,0.3010130129438158,0.047873869998710905,-0.6623608979221466
-1.427713210817502,0.05637122423617195,-0.24314577762363496,0.051165128061994726,0.158338456766473,0.22559508146043494,-0.09267094156280724,-0.6190955770897185
-1.4489317901386076,0.11543175229280914,-0.25478924197744063,0.13599253804459957,0.14959463992416863,0.18469302000155985,-0.04550126254990511,-0.7974172533340423
-1.6108810948813441,0.11860675637746851,-0.34830964103799844,0.012416365588093572,0.09800112909051818,0.24494365518125685,-0.036946385890739196,-0.6805524712736644
-1.48338035854077,0.0756171913656017,-0.0955602927468042,0.024820673833091972,0.16242909372967365,0.20062274129803237,-0.06259315249152224,-0.6122396900734224
-1.0578197026430536,0.007834923918140583,-0.3803128444600245,0.15443172359631466,-0.22385746482214278,0.09928233808099468,0.1521419128897574,-0.5140513820666005
-1.080529452257704,-0.07992753312193077,-0.25251795134304456,0.25286021295519484,-0.644031498808726,0.15499473487556018,0.03512410558028187,-0.33105995612114364
-0.7299459529734657,-0.22139532264560724,-0.11184555274015714,0.3283955738700331,-0.8572742804344641,0.11193977630697025,0.04649997689820841,0.36745517347294215
1.481094808805994,-0.5711548558273282,-0.6047272195552292,0.3760866233774765,-1.2031481069989314,0.10481631082387727,0.8117547263096966,0.07902851313271116
0.9860733682485004,-0.5499437942031961,-0.506443059966013,0.5108554563599869,-1.7578018521855263,0.21081505764748765,0.14474198328785673,-0.1652672823348222
-0.2981888900251237,-0.3997787511205769,-0.30042389332238784,0.15019689612309062,-0.8661312330320771,0.22563280428288982,-0.04288420965815254,-0.4882711498568699
-0.7952325811560474,-0.20175319217048615,-0.1464397982278267,0.08187137098476766,-0.5968091937424345,0.18128330029813916,-0.00438973339478194,-0.06627758866545523
0.12977713588538523,-0.6381107797296374,0.30736265697552617,0.5348984329898535,-2.1872417990479054,0.5726642255863057,0.3674688387309103,0.22590694072949805
0.9490464648560561,0.21205678145723528,-0.7977097380494756,0.8538980910054271,0.4202374320997598,-0.6170407477522584,0.29817184486326903,-0.20459948669187605
2.3744416655884417,-0.16882637755924795,-1.247164628823111,0.34780231432268105,0.596743863676788,0.20937371792575668,1.026335748490927,0.022144834053792046
3.3431511879103133,-0.15280995102130887,-1.2706342217487565,0.7201662355868448,0.7502149014783318,-0.20814354004048544,0.9756157070049598,0.14479456317261621
4.402325780147161,-1.1997253849576164,-1.6498611217012824,0.4491081172101294,1.0639355793604954,-0.19136995310935068,-0.07297550948595039,-0.278202660788906
2.6021574659180637,-0.8902348611602842,-1.9089677536706064,-0.01804430190328947,0.6915893993318559,0.6511211502558045,0.40696191029645035,-0.40528139717761824
1.0901849156535233,-0.19892458626787302,-0.919737557584532,0.338641250491718,0.4782243839393195,-0.2500450200442391,-0.3550557650857138,-0.04326834490859339
3.2410385401419837,-0.8965350197067399,-1.4634527861557025,0.5309494771127379,0.9249468701912078,-0.3505707041342586,-0.7593914506494086,0.18908983388824852
4.3175219388310255,-1.1077972670396852,-2.0211343211450514,0.9389271572692587,1.1497940637571142,-0.6306417416965556,-1.2471915887096419,0.07036193412278821
0.7461895595156285,0.08181472330642024,-0.33610710825290313,0.6809667567362389,0.3539602988017742,-0.8733167217758797,0.010493697761695491,1.0799672254450883
2.3052318769654923,-0.7008674753947729,-0.3729629466204017,0.286763178987572,0.5295623343622983,-1.0578787158959595,-0.37625510049206,0.6558880714332392
1.9732663721771215,-0.8665144606491104,-0.29005463851591246,0.006236464536807195,0.30016316318588654,-0.5061231210957647,-0.7518155891700166,0.4601794748247328
0.8737085335874657,-0.5999381456273527,-0.28814972925761456,-0.29030741362640555,0.33536822899216123,-0.4028497467093469,-0.5724693192392414,0.3839273914102251
0.3301764009425166,-0.4859590804517873,-0.24520710779753044,-0.16808810209378552,0.23055689250310082,-0.5152716420660651,-0.36950906518519294,0.06739891608100414
0.15299918805868992,-0.5884251541759892,-0.2846018955806352,-0.3795547092153658,0.259070960672457,-0.21434844681346318,-0.5635230324214026,-0.42408499986852366
-0.8368166301863368,-0.1660380107060686,-0.5517011706441923,-0.15862585602741752,0.1256587466068423,0.025198427930111126,-0.33335880966615594,-0.43533335952295066
-0.8693084739101633,-0.15630654799889962,-0.5415364308221071,-0.14820411348746637,0.1203822342162717,0.017252469404544578,-0.3220396523312268,-0.3503248456667295
-1.2271847465942298,-0.051868774933006734,-0.6444335465310466,-0.0942122110470228,0.08370612827283416,0.1829355762544615,-0.0897762205016482,-0.7723841988982647
-1.4404799349867592,0.0846109945206049,-0.5144205871426883,-0.07515961132097397,0.05311357213206136,0.21712646053001602,0.06372272717057913,-0.4259555433117628
-1.004563299143777,-0.03714695361623993,-0.4900594523940298,-0.02959944001643493,0.07641389111359267,-0.04566832026304785,-0.017304120821987914,-0.40944486005080183
-0.9612744641593792,-0.07774354660192906,-0.6087784273699323,-0.02585134548028444,0.07973809936246987,-0.027046918619470596,-0.10569978684081109,-0.5725278819814758
-1.130861439494783,-0.04958001097035697,-0.5650928182172665,-0.0949396806875598,0.08536094174948705,0.1319108587342027,-0.04097114616460963,-0.6233720596977431
-1.2492632285503562,-0.011801941922904626,-0.5204224272432422,-0.0732769037613968,0.07661221873727297,0.10093514577219324,-0.11086622536122727,-0.6017083596960082
-1.0034836481218115,-0.2058693693578558,-0.5942477334576414,-0.1864147972729449,0.12688395254465895,0.16033061788506855,-0.26614004505470956,-0.5850727755191485
-1.1161670131896435,-0.0685634464940402,-0.47251059929393496,-0.105980571629692,0.09752600312482637,0.046110001371934155,-0.1751930614314664,-0.5156338068691213
-0.032928605706298214,0.5273206243696195,-0.14736848831948093,0.9738948946310338,0.3553413462296935,-0.035808326146470705,-0.13548348965977255,-0.2376673383346977
-0.747931787521664,0.45338326825670633,-0.19441059044552292,0.7265611823868415,0.200702955870827,-0.007493951574622688,-0.04253806232507343,0.04510447387971084
-0.40864566066485364,0.2738178084121513,-0.027171061983956253,1.0169297994992161,0.4802495014899351,-0.02065407881842618,0.08829555330704865,1.307646149595935
1.6309776199868018,-0.04104102612613769,0.4120529790495692,2.0017034034453056,1.1012841142728227,-0.22585562245341262,-0.03453750354727492,1.3459807802881856
1.4811960963076778,0.14759472595690867,0.32450018842811135,2.0341852201168296,0.9912469394019631,-0.3398683387860366,0.03593296734692818,0.17538949549240487
-0.2389712944311717,0.06951309784111337,-0.21791932676612538,0.5557368901442197,0.29532566936991683,-0.291689997272151,0.08696087906277118,0.17099791394285496
